fpr,tpr
0.01814545530301452,0.5743721828718609
0.018166288202329118,0.5743721828718609
0.018166288202329118,0.5750160978750805
0.018187121101643715,0.5750160978750805
0.018187121101643715,0.5756600128783
0.018228786900272912,0.5756600128783
0.018291285598216703,0.5756600128783
0.018312118497531303,0.5756600128783
0.018312118497531303,0.5775917578879588
0.0183329513968459,0.5775917578879588
0.0183329513968459,0.5782356728911784
0.01866627778587946,0.5782356728911784
0.01866627778587946,0.578879587894398
0.01874960938313785,0.578879587894398
0.01874960938313785,0.5814552479072762
0.018791275181767046,0.5814552479072762
0.018791275181767046,0.5820991629104958
0.01885377387971084,0.5820991629104958
0.018895439678340033,0.5820991629104958
0.018895439678340033,0.5827430779137154
0.018957938376283828,0.5827430779137154
0.01899960417491302,0.5827430779137154
0.01899960417491302,0.583386992916935
0.019145434470115207,0.583386992916935
0.019145434470115207,0.5840309079201546
0.0191871002687444,0.5840309079201546
0.019207933168058997,0.5846748229233741
0.019228766067373598,0.5846748229233741
0.019249598966688194,0.5853187379265937
0.019249598966688194,0.5859626529298133
0.019395429261890376,0.5859626529298133
0.019437095060519573,0.5859626529298133
0.01945792795983417,0.5859626529298133
0.01945792795983417,0.5866065679330328
0.019603758255036352,0.5866065679330328
0.019603758255036352,0.587894397939472
0.019624591154350952,0.587894397939472
0.019624591154350952,0.5885383129426915
0.01970792275160934,0.5885383129426915
0.019749588550238537,0.5885383129426915
0.01979125434886773,0.5885383129426915
0.01979125434886773,0.5891822279459111
0.020041249140642904,0.5891822279459111
0.020082914939272098,0.5891822279459111
0.020187079435845086,0.5891822279459111
0.020187079435845086,0.5904700579523503
0.020207912335159683,0.5904700579523503
0.020207912335159683,0.5911139729555699
0.02033290973104727,0.5911139729555699
0.02033290973104727,0.5917578879587895
0.020353742630361868,0.5917578879587895
0.020353742630361868,0.5930457179652285
0.020374575529676465,0.5930457179652285
0.020374575529676465,0.5943335479716677
0.02041624132830566,0.5943335479716677
0.02041624132830566,0.5949774629748873
0.020457907126934856,0.5949774629748873
0.020457907126934856,0.5956213779781069
0.02052040582487865,0.5956213779781069
0.02052040582487865,0.5962652929813265
0.02058290452282244,0.5962652929813265
0.02058290452282244,0.596909207984546
0.020645403220766235,0.596909207984546
0.020645403220766235,0.5975531229877656
0.020728734818024626,0.5975531229877656
0.020728734818024626,0.5981970379909852
0.020791233515968417,0.5981970379909852
0.020791233515968417,0.5988409529942048
0.020874565113226808,0.5988409529942048
0.020874565113226808,0.5994848679974243
0.020916230911856,0.5994848679974243
0.020916230911856,0.6001287830006439
0.0209578967104852,0.6001287830006439
0.0209578967104852,0.601416613007083
0.020978729609799796,0.601416613007083
0.020978729609799796,0.6027044430135222
0.02104122830774359,0.6027044430135222
0.02104122830774359,0.6039922730199614
0.021166225703631174,0.6039922730199614
0.021166225703631174,0.604636188023181
0.021207891502260368,0.604636188023181
0.021207891502260368,0.60592401802962
0.021270390200204162,0.60592401802962
0.021270390200204162,0.6072118480360592
0.02129122309951876,0.6072118480360592
0.02129122309951876,0.6078557630392788
0.02137455469677715,0.6078557630392788
0.02137455469677715,0.6084996780424984
0.021416220495406344,0.6084996780424984
0.02145788629403554,0.6084996780424984
0.02156205079060853,0.6084996780424984
0.02156205079060853,0.609143593045718
0.021603716589237723,0.609143593045718
0.021603716589237723,0.6097875080489376
0.021687048186496114,0.6097875080489376
0.021687048186496114,0.6104314230521571
0.02172871398512531,0.6104314230521571
0.02172871398512531,0.6110753380553767
0.021770379783754505,0.6110753380553767
0.021770379783754505,0.6117192530585963
0.021999541676215078,0.6117192530585963
0.022041207474844275,0.6117192530585963
0.02208287327347347,0.6117192530585963
0.02208287327347347,0.6123631680618158
0.022395366763192433,0.6123631680618158
0.022395366763192433,0.6130070830650354
0.02243703256182163,0.6130070830650354
0.02243703256182163,0.613650998068255
0.02249953125976542,0.613650998068255
0.02249953125976542,0.6149388280746941
0.022520364159080018,0.6149388280746941
0.022520364159080018,0.6155827430779137
0.02260369575633841,0.6155827430779137
0.02260369575633841,0.6162266580811333
0.022832857648798985,0.6162266580811333
0.022832857648798985,0.6175144880875725
0.022999520843315763,0.6175144880875725
0.022999520843315763,0.6181584030907921
0.02304118664194496,0.6181584030907921
0.02304118664194496,0.6194462330972311
0.023062019541259558,0.6194462330972311
0.023062019541259558,0.6200901481004507
0.023082852440574154,0.6200901481004507
0.023082852440574154,0.6207340631036703
0.02310368533988875,0.6207340631036703
0.02310368533988875,0.6213779781068899
0.023332847232349328,0.6213779781068899
0.023332847232349328,0.6226658081133291
0.023395345930293118,0.6226658081133291
0.023395345930293118,0.6233097231165486
0.023457844628236912,0.6233097231165486
0.023457844628236912,0.6239536381197682
0.023541176225495303,0.6239536381197682
0.023541176225495303,0.6245975531229878
0.023582842024124497,0.6245975531229878
0.023582842024124497,0.6252414681262073
0.02362450782275369,0.6252414681262073
0.02364534072206829,0.6252414681262073
0.02364534072206829,0.6258853831294269
0.023687006520697485,0.6258853831294269
0.023687006520697485,0.6265292981326465
0.023707839420012082,0.6265292981326465
0.023707839420012082,0.627173213135866
0.02374950521864128,0.627173213135866
0.02374950521864128,0.6278171281390856
0.02383283681589967,0.6278171281390856
0.023916168413158058,0.6278171281390856
0.02393700131247266,0.6278171281390856
0.02393700131247266,0.6284610431423052
0.023957834211787255,0.6284610431423052
0.023957834211787255,0.6291049581455248
0.02399950001041645,0.6291049581455248
0.024103664506989437,0.6291049581455248
0.024103664506989437,0.6297488731487444
0.024332826399450013,0.6297488731487444
0.024332826399450013,0.630392788151964
0.024374492198079207,0.630392788151964
0.024374492198079207,0.6310367031551836
0.0244161579967084,0.6310367031551836
0.0244161579967084,0.631680618158403
0.024582821191225183,0.631680618158403
0.024582821191225183,0.6323245331616226
0.024624486989854377,0.6323245331616226
0.024666152788483574,0.6323245331616226
0.02468698568779817,0.6323245331616226
0.02468698568779817,0.6329684481648422
0.024707818587112768,0.6329684481648422
0.024707818587112768,0.6342562781712814
0.024728651486427364,0.6342562781712814
0.024728651486427364,0.6355441081777206
0.02477031728505656,0.6355441081777206
0.02479115018437116,0.6361880231809401
0.024936980479573344,0.6361880231809401
0.024936980479573344,0.6374758531873793
0.024978646278202538,0.6374758531873793
0.024978646278202538,0.6381197681905988
0.02502031207683173,0.6381197681905988
0.02504114497614633,0.6381197681905988
0.02504114497614633,0.639407598197038
0.025103643674090122,0.639407598197038
0.025103643674090122,0.6400515132002575
0.02512447657340472,0.6400515132002575
0.02512447657340472,0.6406954282034771
0.025166142372033917,0.6406954282034771
0.02520780817066311,0.6406954282034771
0.02539530426449449,0.6406954282034771
0.02539530426449449,0.6419832582099163
0.025436970063123687,0.6419832582099163
0.025457802962438283,0.6426271732131359
0.025499468761067477,0.6426271732131359
0.025499468761067477,0.6432710882163555
0.025603633257640465,0.6432710882163555
0.025603633257640465,0.6445589182227945
0.025645299056269662,0.6445589182227945
0.025645299056269662,0.6452028332260141
0.02566613195558426,0.6452028332260141
0.02566613195558426,0.6458467482292337
0.025770296452157247,0.6458467482292337
0.025770296452157247,0.6464906632324533
0.025791129351471844,0.6464906632324533
0.025791129351471844,0.6471345782356729
0.02591612674735943,0.6471345782356729
0.02591612674735943,0.6477784932388925
0.025978625445303223,0.6477784932388925
0.025978625445303223,0.6484224082421121
0.02599945834461782,0.6484224082421121
0.02599945834461782,0.6490663232453316
0.026061957042561614,0.6490663232453316
0.026061957042561614,0.6509980682549903
0.026145288639820005,0.6509980682549903
0.026145288639820005,0.6516419832582099
0.026207787337763796,0.6516419832582099
0.026207787337763796,0.6522858982614295
0.026291118935022187,0.6522858982614295
0.026291118935022187,0.652929813264649
0.026374450532280578,0.652929813264649
0.026374450532280578,0.6535737282678686
0.026395283431595175,0.6535737282678686
0.026395283431595175,0.6548615582743078
0.02641611633090977,0.6548615582743078
0.02641611633090977,0.6555054732775274
0.026561946626111957,0.6555054732775274
0.026561946626111957,0.6567933032839666
0.026624445324055748,0.6567933032839666
0.026624445324055748,0.657437218287186
0.026645278223370348,0.657437218287186
0.026645278223370348,0.6580811332904056
0.02668694402199954,0.6580811332904056
0.02668694402199954,0.6587250482936252
0.02679110851857253,0.6587250482936252
0.026811941417887127,0.6593689632968448
0.026811941417887127,0.660656793303284
0.026832774317201723,0.660656793303284
0.026916105914460114,0.660656793303284
0.02697860461240391,0.660656793303284
0.02697860461240391,0.6619446233097231
0.02712443490760609,0.6619446233097231
0.02712443490760609,0.6625885383129427
0.02720776650486448,0.6625885383129427
0.02720776650486448,0.6645202833226014
0.02724943230349368,0.6645202833226014
0.02724943230349368,0.665164198325821
0.02731193100143747,0.665164198325821
0.02731193100143747,0.6658081133290406
0.027374429699381263,0.6658081133290406
0.027374429699381263,0.6664520283322601
0.02739526259869586,0.6664520283322601
0.02739526259869586,0.6670959433354797
0.02747859419595425,0.6670959433354797
0.02747859419595425,0.6677398583386993
0.027520259994583445,0.6677398583386993
0.027520259994583445,0.6683837733419189
0.027603591591841836,0.6683837733419189
0.027603591591841836,0.6690276883451385
0.02766609028978563,0.6690276883451385
0.02766609028978563,0.6703155183515775
0.027895252182246203,0.6703155183515775
0.027895252182246203,0.6709594333547971
0.027936917980875397,0.6709594333547971
0.027936917980875397,0.6716033483580167
0.028353575967167352,0.6716033483580167
0.028353575967167352,0.6722472633612363
0.028416074665111143,0.6722472633612363
0.028416074665111143,0.6728911783644559
0.028478573363054937,0.6728911783644559
0.028478573363054937,0.6735350933676755
0.028561904960313328,0.6735350933676755
0.028561904960313328,0.6741790083708951
0.02864523655757172,0.6741790083708951
0.028666069456886316,0.6748229233741146
0.028666069456886316,0.6754668383773342
0.028749401054144707,0.6754668383773342
0.028749401054144707,0.6767546683837733
0.028811899752088498,0.6767546683837733
0.028811899752088498,0.6773985833869929
0.02889523134934689,0.6773985833869929
0.02889523134934689,0.6780424983902125
0.028936897147976082,0.6780424983902125
0.028936897147976082,0.6793303283966516
0.028957730047290683,0.6793303283966516
0.028957730047290683,0.6799742433998712
0.02916605904043666,0.6799742433998712
0.029207724839065852,0.6799742433998712
0.02924939063769505,0.6799742433998712
0.02924939063769505,0.6806181584030908
0.029332722234953437,0.6806181584030908
0.029332722234953437,0.68190598840953
0.029436886731526425,0.68190598840953
0.029436886731526425,0.6825499034127496
0.029457719630841026,0.6825499034127496
0.029457719630841026,0.683193818415969
0.029520218328784816,0.683193818415969
0.029520218328784816,0.6838377334191886
0.029707714422616195,0.6838377334191886
0.029707714422616195,0.6844816484224082
0.03002020791233516,0.6844816484224082
0.03002020791233516,0.6857694784288474
0.030061873710964356,0.6857694784288474
0.030061873710964356,0.686413393432067
0.03018687110685194,0.686413393432067
0.03018687110685194,0.6877012234385061
0.03024936980479573,0.6877012234385061
0.03024936980479573,0.6883451384417257
0.030311868502739526,0.6883451384417257
0.030353534301368723,0.6883451384417257
0.03043686589862711,0.6883451384417257
0.03043686589862711,0.6896329684481648
0.0305201974958855,0.6896329684481648
0.0305201974958855,0.6902768834513844
0.0305618632945147,0.6902768834513844
0.0305618632945147,0.690920798454604
0.03062436199245849,0.690920798454604
0.03062436199245849,0.6915647134578236
0.030957688381492054,0.6915647134578236
0.030957688381492054,0.6922086284610431
0.03097852128080665,0.6922086284610431
0.03097852128080665,0.6934964584674823
0.03104101997875044,0.6934964584674823
0.03104101997875044,0.6941403734707019
0.03108268577737964,0.6941403734707019
0.03108268577737964,0.6954282034771411
0.031207683173267223,0.6954282034771411
0.031207683173267223,0.6973599484867997
0.03122851607258182,0.6973599484867997
0.03122851607258182,0.6980038634900193
0.031311847669840215,0.6980038634900193
0.031311847669840215,0.6986477784932389
0.0314576779650424,0.6986477784932389
0.0314576779650424,0.6992916934964585
0.03149934376367159,0.6992916934964585
0.03149934376367159,0.6999356084996781
0.03164517405887377,0.6999356084996781
0.03164517405887377,0.7005795235028976
0.03185350305201975,0.7005795235028976
0.03189516885064894,0.7005795235028976
0.03220766234036791,0.7005795235028976
0.03220766234036791,0.7012234385061172
0.0322909939376263,0.7012234385061172
0.0322909939376263,0.7025112685125563
0.032478490031457675,0.7025112685125563
0.032478490031457675,0.7031551835157759
0.03264515322597446,0.7031551835157759
0.03264515322597446,0.7037990985189955
0.03268681902460365,0.7037990985189955
0.03268681902460365,0.7044430135222151
0.03272848482323285,0.7044430135222151
0.03272848482323285,0.7050869285254346
0.03279098352117664,0.7050869285254346
0.03279098352117664,0.7057308435286542
0.03289514801774963,0.7057308435286542
0.03289514801774963,0.7070186735350934
0.03295764671569342,0.7070186735350934
0.032999312514322615,0.7070186735350934
0.03306181121226641,0.7070186735350934
0.03306181121226641,0.707662588538313
0.03324930730609779,0.707662588538313
